timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2024-03-25 18:00:00,WEAK_BULL,0.4796153135776884,COMPRESSED,0.23,MARKUP,0.4322540687488011,2,0.41205406874880113,3.0,True,22.804772764168693,63.48547717842318,1.0981083680666899,-0.003595997498436585,0.5031351718720029,0.5
2024-03-25 19:00:00,WEAK_BULL,0.4613266902514638,COMPRESSED,0.25,MARKUP,0.4103109796653246,2,0.3953109796653246,4.0,True,22.96879656698081,61.09979633401217,1.1048963873097393,-0.005941213258286469,0.4632774491633114,0.5
2024-03-25 20:00:00,WEAK_BULL,0.4752517789902363,COMPRESSED,0.255,MARKUP,0.4214553056499277,2,0.4077553056499277,5.0,True,22.780764692782668,63.26923076923077,1.1546638921559769,-0.00125078173858659,0.49488826412481923,0.5
2024-03-25 21:00:00,WEAK_BULL,0.4840472066031105,COMPRESSED,0.27,MARKUP,0.4220109506037508,2,0.4122109506037509,6.0,True,23.02835183484219,64.13255360623782,1.1680355459808816,-0.002814258911819883,0.5075273765093772,0.5
2024-03-25 22:00:00,WEAK_BULL,0.4004312658413699,COMPRESSED,0.285,MARKUP,0.3507021751525713,2,0.3448021751525713,7.0,True,23.017854690065583,65.66866267465066,1.1699317631521031,-0.011100687929956235,0.3405054378814282,0.5
2024-03-25 23:00:00,WEAK_BULL,0.2461805835942988,COMPRESSED,0.29,ACCUMULATION,0.21967699449610217,2,0.21507699449610218,8.0,True,23.78343404741711,65.73705179282862,1.1420265780730905,-0.00422138836772988,0.016692486240255447,0.5
2024-03-26 00:00:00,SIDEWAYS,0.325705522028101,COMPRESSED,0.29,ACCUMULATION,0.28658886622879665,0,0.13481113377120338,1.0,False,23.371943924210523,58.66388308977033,1.1354754667824587,-0.008286429018136353,-0.18397216557199153,0.5
2024-03-26 01:00:00,SIDEWAYS,0.3105552669321733,COMPRESSED,0.295,ACCUMULATION,0.2687899667061063,0,0.15091003329389377,2.0,False,23.894280854954044,63.13645621181261,1.1654811894763908,-0.003752345215759881,-0.14322491676526566,0.5
2024-03-26 02:00:00,REVERSAL,0.29198972057366834,COMPRESSED,0.315,ACCUMULATION,0.2314090456344593,0,0.18149095436554072,1.0,False,25.960341353059423,72.80513918629545,1.1525284066267671,0.0,-0.06477261408614822,0.5
2024-03-26 03:00:00,REVERSAL,0.30296610733443496,COMPRESSED,0.3,ACCUMULATION,0.2288856597132527,0,0.18911434028674734,2.0,False,27.93590326928691,71.58836689038029,1.157019324097767,0.0,-0.04721414928313172,0.5
2024-03-26 04:00:00,SIDEWAYS,0.3311416804043005,COMPRESSED,0.3,ACCUMULATION,0.2341114416210192,0,0.18388855837898077,1.0,False,30.100237837802645,65.67164179104475,1.0966855724920233,-0.0017166042446941235,-0.06027860405254809,0.5
2024-03-26 05:00:00,SIDEWAYS,0.31243749553534633,COMPRESSED,0.27,ACCUMULATION,0.23589405147181342,0,0.19230594852818655,2.0,False,29.13199311955795,61.12676056338018,0.9984043260493771,0.0,-0.04223512867953358,0.5
2024-03-26 06:00:00,SIDEWAYS,0.34909289144026623,COMPRESSED,0.205,ACCUMULATION,0.28914757251601325,0,0.16115242748398675,3.0,False,28.578342579524968,57.74647887323952,0.9812727354380915,-0.0018656716417908947,-0.12661893129003313,0.5
2024-03-26 07:00:00,SIDEWAYS,0.29755070334523076,COMPRESSED,0.19,ACCUMULATION,0.25915907678523953,0,0.19624092321476044,4.0,False,27.735185736368127,56.64739884393067,0.9841720779220773,0.0,-0.040397691963098906,0.5
2024-03-26 08:00:00,SIDEWAYS,0.3361184541372824,COMPRESSED,0.19,ACCUMULATION,0.3001754236417331,0,0.15522457635826692,5.0,False,26.464917458511604,53.99449035812672,0.9876515592143523,-0.006209251785159976,-0.1429385591043327,0.5
2024-03-26 09:00:00,SIDEWAYS,0.322352753731623,COMPRESSED,0.205,ACCUMULATION,0.29497982914819,0,0.15532017085181007,6.0,False,25.17529672963855,56.69515669515669,0.9931844677607387,-0.005743557901272967,-0.14119957287047488,0.5
2024-03-26 10:00:00,SIDEWAYS,0.31256334194203916,COMPRESSED,0.21,ACCUMULATION,0.29521703287016154,0,0.15338296712983848,7.0,False,23.979205085433723,57.777777777777736,0.954760417596146,0.0,-0.14554258217540383,0.5
2024-03-26 11:00:00,SIDEWAYS,0.3148842568957947,COMPRESSED,0.145,ACCUMULATION,0.3309671603823403,0,0.13973283961765964,8.0,False,22.180030641786924,59.42857142857141,0.9603554340396442,0.0,-0.1861679009558509,0.5
2024-03-26 12:00:00,SIDEWAYS,0.3461905805903719,COMPRESSED,0.125,ACCUMULATION,0.34388592938430096,0,0.13361407061569908,9.0,False,24.44581688599957,61.90476190476192,0.903462508598944,-0.006052141527001871,-0.20346482346075234,0.5
2024-03-26 13:00:00,SIDEWAYS,0.3591048314784484,COMPRESSED,0.015,ACCUMULATION,0.3930580931053366,0,0.12184190689466337,10.0,False,23.71572150967776,57.475083056478475,0.951331414177761,-0.004655493482309081,-0.2438952327633416,0.5
2024-03-26 14:00:00,SIDEWAYS,0.3735066907220884,COMPRESSED,0.135,ACCUMULATION,0.36877314089481417,0,0.10532685910518581,11.0,False,23.69152646035707,54.574132492113556,0.9769230769230762,-0.011173184357541882,-0.2731828522370355,0.5
2024-03-26 15:00:00,SIDEWAYS,0.3937224708674209,COMPRESSED,0.235,ACCUMULATION,0.3531597669332982,0,0.08694023306670177,12.0,False,23.914776220079812,48.16053511705686,1.0135993899339093,-0.012880198634388553,-0.3091494173332456,0.5
2024-03-26 16:00:00,SIDEWAYS,0.43480249429508216,COMPRESSED,0.3,ACCUMULATION,0.3716206779961204,0,0.04637932200387961,13.0,False,23.27766467999317,38.383838383838416,1.0504201680672274,-0.017225325884543754,-0.40405169499030097,0.5
2024-03-26 17:00:00,WEAK_BEAR,0.5005717690428197,COMPRESSED,0.33,ACCUMULATION,0.39794320269221994,0,-0.025038459873770708,1.0,False,23.569887790171407,27.20403022670027,1.1576704545454546,-0.033674736188702585,-0.5297457822822114,0.45014963259778457
2024-03-26 18:00:00,WEAK_BEAR,0.46968140666844416,COMPRESSED,0.415,ACCUMULATION,0.345021735787798,0,0.012240677762684157,2.0,False,24.618767276431207,32.85024154589364,1.1937978316326536,-0.029329608938547497,-0.44698746780826415,0.4690891622149745
2024-03-26 19:00:00,WEAK_BEAR,0.5211751838019745,COMPRESSED,0.465,ACCUMULATION,0.3521260570261298,0,-0.011791499951685006,3.0,False,27.008969666633615,27.604166666666757,1.204179032646186,-0.028553693358162574,-0.5021709742712765,0.46919222439206404
2024-03-26 20:00:00,WEAK_BEAR,0.5703384927254029,COMPRESSED,0.47,ACCUMULATION,0.35107914508641797,0,-0.04629663425917336,4.0,False,30.05516207391187,24.65116279069771,1.2453337614899846,-0.03755431409062686,-0.5395737439725685,0.4208321583246351
2024-03-26 21:00:00,WEAK_BEAR,0.5893133276554416,COMPRESSED,0.49,ACCUMULATION,0.34325174334483116,0,-0.024593756714642156,5.0,False,33.28868555977182,27.839643652561236,1.2738597548724118,-0.031191806331471107,-0.5128529441154468,0.45036855232884143
2024-03-26 22:00:00,WEAK_BEAR,0.6010899853099204,NORMAL,0.51,ACCUMULATION,0.330312908588007,0,0.003655420213978561,6.0,False,36.946759714740395,35.74660633484163,1.2398996935079392,-0.026070763500931095,-0.4632447763250329,0.4733833268599793
2024-03-26 23:00:00,WEAK_BEAR,0.61407267517013,COMPRESSED,0.5,ACCUMULATION,0.3189035661686454,0,0.027171414478577433,7.0,False,40.084052852033544,39.44562899786786,1.2650674304809624,-0.021415270018621903,-0.426464293299589,0.49439282949603264
2024-03-27 00:00:00,SIDEWAYS,0.6179057806717564,NORMAL,0.52,ACCUMULATION,0.30988090573174343,0,0.04531909426825661,1.0,False,42.555464850707715,40.46121593291407,1.273004290124692,-0.014121663563004292,-0.38470226432935845,0.5
2024-03-27 01:00:00,SIDEWAYS,0.6331149227860489,NORMAL,0.52,ACCUMULATION,0.30757616973373625,0,0.04762383026626373,2.0,False,44.36447106188785,42.15885947046847,1.316883836983641,-0.011949099937926692,-0.37894042433434066,0.5
2024-03-27 02:00:00,SIDEWAYS,0.5059904918688634,NORMAL,0.535,ACCUMULATION,0.2248482907108295,0,0.13425170928917052,3.0,False,42.55551284803265,42.5925925925926,1.3171365569381,-0.017225325884543754,-0.16087072677707373,0.5
2024-03-27 03:00:00,WEAK_BULL,0.5393851700421182,NORMAL,0.54,ACCUMULATION,0.24731727262201783,2,0.28371727262201785,1.0,True,43.273857926459584,44.53280318091454,1.2593467138921672,-0.013190564866542432,0.21329318155504454,0.5
2024-03-27 04:00:00,WEAK_BULL,0.5607195488175697,NORMAL,0.53,ACCUMULATION,0.258282478475244,2,0.29808247847524405,2.0,True,43.661645072351476,47.257383966244745,1.2007646660559952,-0.015207945375543094,0.24820619618810996,0.5
2024-03-27 05:00:00,SIDEWAYS,0.5298952352003525,COMPRESSED,0.475,ACCUMULATION,0.2409570151068529,2,0.2836213344795086,1.0,False,42.24401639642453,45.7142857142857,1.103824490921264,-0.019397889509621354,0.21491014247221463,0.4916431937265568
2024-03-27 06:00:00,SIDEWAYS,0.42147556717772827,COMPRESSED,0.405,ACCUMULATION,0.04174766934944229,2,0.0022400607672938755,2.0,False,41.28486279456477,46.960167714884705,1.0685855456648747,-0.021725636250775893,0.017253878464161,-0.021153726545926312
2024-03-27 07:00:00,WEAK_BEAR,0.5684879088498243,COMPRESSED,0.395,ACCUMULATION,0.19104603155680322,0,-0.15985885416924414,1.0,False,38.597845420047385,55.860349127182026,0.9540718773168912,-0.026381129733084974,-0.3650189092987009,-0.045128226124409455
2024-03-27 08:00:00,STRONG_BEAR,0.6137056886209556,COMPRESSED,0.32,ACCUMULATION,0.2841117364276822,0,-0.23475542809620464,1.0,False,37.04798618433119,41.70212765957455,0.976348155156101,-0.041433891992551125,-0.4864516535552875,-0.11843691668522406
2024-03-27 09:00:00,STRONG_BEAR,0.6313767678758452,COMPRESSED,0.345,ACCUMULATION,0.3065562663551639,0,-0.2687123454667457,2.0,False,36.20167316003218,37.59842519685043,1.0161697077584921,-0.04810676598386087,-0.5387200725510468,-0.14856079111581733
2024-03-27 10:00:00,STRONG_BEAR,0.5651543919411294,COMPRESSED,0.41,ACCUMULATION,0.23571385526267624,0,-0.21682645847696608,3.0,False,34.81843349163708,47.464503042596355,1.0583030436538534,-0.041433891992551125,-0.4339401140495171,-0.11712603214289799
2024-03-27 11:00:00,STRONG_BEAR,0.5472502330133882,COMPRESSED,0.45,ACCUMULATION,0.22280130155923922,0,-0.21650756797306092,4.0,False,32.76471051161703,44.30107526881719,1.0536680531527225,-0.039416511483550576,-0.43920625579443556,-0.10706266413821666
2024-03-27 12:00:00,WEAK_BEAR,0.5066526481675573,COMPRESSED,0.445,ACCUMULATION,0.20210151472312826,0,-0.19153794987711018,1.0,False,30.516238659107906,44.30107526881719,1.0557805596465397,-0.034295468653010565,-0.4029805231529565,-0.08136435153981891
2024-03-27 13:00:00,WEAK_BEAR,0.4734793469738028,COMPRESSED,0.45,ACCUMULATION,0.1902512363308054,0,-0.1821098874403902,2.0,False,28.763524322123892,39.550561797752806,1.0378746093031814,-0.03584729981378019,-0.3716882075051277,-0.0885865110958477
2024-03-27 14:00:00,STRONG_BEAR,0.5222402734578186,COMPRESSED,0.43,ACCUMULATION,0.2670841918507139,0,-0.2575266026266454,1.0,False,26.80440740541692,27.388535031847113,1.1368884783458277,-0.04717566728739912,-0.5083923988072988,-0.14242410775931466
2024-03-27 15:00:00,STRONG_BEAR,0.5140092804550049,NORMAL,0.585,ACCUMULATION,0.2544312419282784,0,-0.24444710685944995,2.0,False,27.327972153655033,29.484536082474207,1.1796173101982037,-0.04283054003724392,-0.48145911783690915,-0.12115864931171577
2024-03-27 16:00:00,STRONG_BEAR,0.558209999384151,NORMAL,0.62,ACCUMULATION,0.32210618747452135,0,-0.31195398390473017,3.0,False,27.95065016542821,24.528301886792462,1.232053762345994,-0.06331471135940407,-0.5574069954597377,-0.21047796430208757
2024-03-27 17:00:00,STRONG_BEAR,0.5553778791731596,NORMAL,0.655,ACCUMULATION,0.30894719201066384,0,-0.28570401876950957,4.0,False,29.128198950550146,27.986906710310905,1.2802105766929892,-0.05493482309124766,-0.5281917793353165,-0.1705682675884575
2024-03-27 18:00:00,STRONG_BEAR,0.5741844058660681,NORMAL,0.705,ACCUMULATION,0.32609552906904055,0,-0.2892029755654067,5.0,False,30.496791889114057,29.069767441860392,1.2897538598473188,-0.054314090626939794,-0.538432973949855,-0.16407446496366176
2024-03-27 19:00:00,STRONG_BEAR,0.6455302114432533,NORMAL,0.72,ACCUMULATION,0.38388852833591813,0,-0.3491613917742009,6.0,False,33.244278891691614,26.002971768202045,1.2943375888436024,-0.06952203600248288,-0.6261748450526742,-0.22472863438282806
2024-03-27 20:00:00,STRONG_BEAR,0.6478022413916686,ELEVATED,0.775,ACCUMULATION,0.3737192198624071,0,-0.3209223941905692,7.0,False,35.39151202942679,31.87588152327217,1.3020833333333341,-0.0616076970825574,-0.5877742421948013,-0.18703174328162164
2024-03-27 21:00:00,STRONG_BEAR,0.657956816565904,ELEVATED,0.78,ACCUMULATION,0.3580533659231242,0,-0.30190374557971783,8.0,False,37.78290328742252,35.56187766714079,1.2845950345950354,-0.05788330229671007,-0.5602555673833577,-0.16650379656593692
2024-03-27 22:00:00,STRONG_BEAR,0.6281483451251043,NORMAL,0.74,ACCUMULATION,0.32546770305346695,0,-0.27942312777547573,9.0,False,37.264655901580355,41.11842105263152,1.210479390988273,-0.05819366852886406,-0.5110035722186015,-0.1635542472200878
