timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2024-01-30 13:00:00,SIDEWAYS,0.43201538401835193,COMPRESSED,0.5,ACCUMULATION,0.1700781398509994,2,-0.13507811501096842,9.0,False,23.816772251176214,29.69502407704657,0.9268803349975834,-0.038828243747409105,-0.38769532301317955,0.050000035485758515
2024-01-30 14:00:00,SIDEWAYS,0.4077309582751184,COMPRESSED,0.5,ACCUMULATION,0.15003474364619016,2,-0.11583211284680738,10.0,False,23.85103666456215,41.87082405345203,0.8226279017354061,-0.038413707337294524,-0.3384411832589938,0.048860901141975395
2024-01-30 15:00:00,SIDEWAYS,0.41725416923006736,COMPRESSED,0.5,ACCUMULATION,0.159270066126546,2,-0.1217798174752327,11.0,False,23.82506483493741,50.50505050505056,0.818637760880116,-0.036755561696835706,-0.3580070417613865,0.05355749807330474
2024-01-30 16:00:00,SIDEWAYS,0.41179822743049244,COMPRESSED,0.5,ACCUMULATION,0.1635803497507778,2,-0.1122066260546164,12.0,False,23.484442793639236,45.40389972144838,0.7834049650394503,-0.0320574823822026,-0.3539075989882001,0.07339103385165913
2024-01-30 17:00:00,SIDEWAYS,0.41572235374651023,COMPRESSED,0.5,ACCUMULATION,0.17115399217819416,2,-0.12135964591965727,13.0,False,22.845540616226945,45.55555555555552,0.813216366779791,-0.03150476716871629,-0.37453389516848157,0.07113478036933842
2024-01-30 18:00:00,SIDEWAYS,0.381446646978303,COMPRESSED,0.5,ACCUMULATION,0.1555368980664133,2,-0.1058827796676982,14.0,False,21.362594496602664,51.66163141993961,0.7864357864357868,-0.03053751554511539,-0.3356414040245528,0.07093445485530726
2024-01-30 19:00:00,SIDEWAYS,0.33813604989903834,COMPRESSED,0.5,ACCUMULATION,0.1361094161884788,2,-0.09131675018655092,15.0,False,19.19953507359012,53.10559006211176,0.7880391213724557,-0.030952051955230094,-0.29228139832627426,0.06398952285989697
2024-01-30 20:00:00,SIDEWAYS,0.27321915041511524,COMPRESSED,0.5,ACCUMULATION,0.0963924798402637,2,-0.05875710354992343,16.0,False,17.28903593417536,51.08359133126944,0.7881939971660451,-0.031919303578830986,-0.20065758214672325,0.05376482327191466
2024-01-30 21:00:00,SIDEWAYS,0.24673989206826213,COMPRESSED,0.5,ACCUMULATION,0.06689015025524678,2,-0.029317985734040132,17.0,False,18.325514952842152,52.743902439024374,0.7704346703669049,-0.030813873151858486,-0.12696948507968125,0.05367452074458092
2024-01-30 22:00:00,SIDEWAYS,0.32069495468465653,COMPRESSED,0.5,ACCUMULATION,0.11392503516397205,2,-0.09968445016663369,18.0,False,18.591754554969416,44.41260744985663,0.7710212394530117,-0.03620284648334952,-0.2695548182699247,0.020343692853340527
2024-01-30 23:00:00,WEAK_BEAR,0.42230446690512,COMPRESSED,0.5,ACCUMULATION,0.18913431165223754,2,-0.19234208219359133,1.0,False,19.79157168698998,31.0526315789473,0.7633276850886339,-0.045599005112615734,-0.4487775000704404,-0.03207770541353788
2024-01-31 00:00:00,WEAK_BEAR,0.4737892138420923,COMPRESSED,0.5,ACCUMULATION,0.22760486715103034,2,-0.2359660942960633,2.0,False,22.0637731697178,29.722921914357656,0.8041031346116094,-0.05540970015199666,-0.5063029642898287,-0.08361227145032958
2024-01-31 01:00:00,WEAK_BEAR,0.5245066974269424,COMPRESSED,0.5,ACCUMULATION,0.2533834634717195,2,-0.26313689559268316,3.0,False,24.43527385409067,22.395833333333258,0.8541788808546674,-0.058035097416056364,-0.5603079177720715,-0.09753432120963633
2024-01-31 02:00:00,STRONG_BEAR,0.5679060318750162,COMPRESSED,0.5,ACCUMULATION,0.2700453435477465,2,-0.28046831812142003,1.0,False,26.943550709160878,18.037135278514526,0.8831319317993714,-0.05955506425314357,-0.5969410495668149,-0.10422974573673506
2024-01-31 03:00:00,WEAK_BEAR,0.5307536602129777,COMPRESSED,0.5,ACCUMULATION,0.2303287004978954,2,-0.23911703820343996,1.0,False,27.57990509864005,29.903536977491967,0.846218487394959,-0.056100594168854455,-0.5099092184531543,-0.08788337705544559
2024-01-31 04:00:00,STRONG_BEAR,0.5648048893029425,COMPRESSED,0.5,MARKDOWN,0.3701115785946527,2,-0.42011157859465276,1.0,False,28.966541605962657,26.94610778443125,0.8410443397199963,-0.05969324305651518,-0.5502789464866318,-0.5
2024-01-31 05:00:00,WEAK_BEAR,0.5914719887804967,COMPRESSED,0.5,MARKDOWN,0.3724308375936485,2,-0.4224308375936485,1.0,False,31.343344178843616,27.380952380952436,0.8101571946795652,-0.05775873980931327,-0.5560770939841212,-0.5
2024-01-31 06:00:00,WEAK_BEAR,0.5911872247949359,COMPRESSED,0.5,MARKDOWN,0.3500181153027442,2,-0.40001811530274417,2.0,False,34.11645806665058,27.164179104477796,0.7881594006867138,-0.05319883929805165,-0.5000452882568603,-0.5
2024-01-31 07:00:00,WEAK_BEAR,0.630849465363549,COMPRESSED,0.5,MARKDOWN,0.36005376537503775,2,-0.4100537653750378,3.0,False,36.82822586447518,24.857142857142932,0.7545025354082885,-0.05582423656211136,-0.5251344134375944,-0.5
2024-01-31 08:00:00,WEAK_BEAR,0.6034807556363764,COMPRESSED,0.5,MARKDOWN,0.318201711900002,2,-0.36820171190000206,4.0,False,39.32286157613739,30.971128608924033,0.776011919543084,-0.05057344203399194,-0.42050427975000504,-0.5
2024-01-31 09:00:00,WEAK_BEAR,0.6390252353687971,COMPRESSED,0.5,MARKDOWN,0.3197520116577976,2,-0.3697520116577976,5.0,False,42.683522079655006,26.94063926940653,0.7972886875265464,-0.058864170236285776,-0.42438002914449396,-0.5
2024-01-31 10:00:00,STRONG_BEAR,0.7365398170631692,COMPRESSED,0.5,MARKDOWN,0.36475875090492127,2,-0.41475875090492126,1.0,False,46.80913784320177,23.274161735700332,0.8461890673429137,-0.06936575929252449,-0.5368968772623031,-0.5
2024-01-31 11:00:00,STRONG_BEAR,0.8128761691547717,COMPRESSED,0.5,MARKDOWN,0.4003009353238173,2,-0.4503009353238173,2.0,False,50.36363651776911,19.642857142857267,0.8889276982186528,-0.07779466629818982,-0.6257523383095432,-0.5
2024-01-31 12:00:00,STRONG_BEAR,0.7515079743140631,COMPRESSED,0.5,MARKDOWN,0.35120637945125055,2,-0.40120637945125054,3.0,False,54.20644186485582,32.622950819672184,0.9086045628688793,-0.0654967527981208,-0.5030159486281263,-0.5
2024-01-31 13:00:00,STRONG_BEAR,0.7364955533407562,COMPRESSED,0.5,MARKDOWN,0.33919644267260507,2,-0.38919644267260506,4.0,False,55.70131099895009,35.791366906474835,0.9006663890045831,-0.06743125604532271,-0.47299110668151256,-0.5
2024-01-31 14:00:00,STRONG_BEAR,0.7301454139050798,COMPRESSED,0.5,MARKDOWN,0.3341163311240639,2,-0.3841163311240639,5.0,False,55.60572078374263,38.94324853228963,0.848117024587614,-0.07102390493298331,-0.46029082781015973,-0.5
2024-01-31 15:00:00,STRONG_BEAR,0.725732360309354,COMPRESSED,0.5,MARKDOWN,0.33058588824748314,2,-0.38058588824748313,6.0,False,54.77181040318769,39.48412698412703,0.8277574670621519,-0.072682050573442,-0.4514647206187078,-0.5
2024-01-31 16:00:00,STRONG_BEAR,0.6044020710676655,COMPRESSED,0.5,MARKDOWN,0.23352165685413245,2,-0.28352165685413244,7.0,False,51.912269287078786,49.04679376083188,0.8953769654616331,-0.06107503109023078,-0.2088041421353311,-0.5
2024-01-31 17:00:00,WEAK_BEAR,0.5101164102091174,COMPRESSED,0.5,ACCUMULATION,0.16666805369942225,2,-0.21666805369942227,1.0,False,48.928134308483955,48.05653710247348,0.8939142789486165,-0.05914052784302887,-0.041670134248555646,-0.5
2024-01-31 18:00:00,SIDEWAYS,0.5448297269777151,COMPRESSED,0.5,ACCUMULATION,0.21710659969369744,1,-0.1328934003063026,1.0,False,46.09464773605934,53.63321799307965,0.9131833898189058,-0.05388973331490945,0.16776649923424358,-0.5
2024-01-31 19:00:00,SIDEWAYS,0.5259117134611517,COMPRESSED,0.5,ACCUMULATION,0.22483775424098718,1,-0.12516224575901283,2.0,False,43.23645206599178,49.66442953020138,0.9675583380762681,-0.05831145502279946,0.18709438560246794,-0.5
2024-01-31 20:00:00,SIDEWAYS,0.5267907111734375,COMPRESSED,0.5,ACCUMULATION,0.24143211331708245,1,-0.10856788668291756,3.0,False,41.25005695270844,47.18309859154929,0.9968427400759181,-0.057620561005941665,0.2285802832927061,-0.5
2024-01-31 21:00:00,SIDEWAYS,0.4172423908576667,COMPRESSED,0.5,ACCUMULATION,0.16439826804337065,1,-0.18560173195662935,4.0,False,39.92445558034534,40.42232277526396,1.0966099859200715,-0.0733729445902998,0.03599567010842665,-0.5
2024-01-31 22:00:00,STRONG_BEAR,0.5251233265138742,COMPRESSED,0.5,MARKDOWN,0.244600216480038,2,-0.294600216480038,1.0,False,40.687305591382675,33.87334315169363,1.1461216379249188,-0.08083459997236424,-0.23650054120009495,-0.5
2024-01-31 23:00:00,STRONG_BEAR,0.5836255252859432,COMPRESSED,0.5,MARKDOWN,0.28786589833329734,2,-0.3378658983332974,2.0,False,41.12931523693216,37.037037037037045,1.1654699389133019,-0.08111095757910733,-0.3446647458332434,-0.5
2024-02-01 00:00:00,STRONG_BEAR,0.5665556243710989,COMPRESSED,0.5,MARKDOWN,0.28154904414563153,2,-0.3315490441456316,3.0,False,40.21193191890594,42.62295081967207,1.1330049261083757,-0.07698709945900954,-0.32887261036407883,-0.5
2024-02-01 01:00:00,STRONG_BEAR,0.5069110857715491,COMPRESSED,0.5,MARKDOWN,0.25430393282539565,2,-0.3043039328253957,4.0,False,37.65311697398045,50.09823182711194,1.0998964803312639,-0.053325769394412185,-0.2607598320634892,-0.5
2024-02-01 02:00:00,STRONG_BEAR,0.6130633049642866,COMPRESSED,0.5,MARKDOWN,0.35093828365055035,2,-0.4009382836505504,5.0,False,36.189045040109875,32.23300970873784,1.161348517307476,-0.06679903559778756,-0.5023457091263759,-0.5
2024-02-01 03:00:00,STRONG_BEAR,0.5396374901271137,COMPRESSED,0.5,MARKDOWN,0.2932487989643835,2,-0.3432487989643835,6.0,False,36.05764914216344,41.84027777777781,1.1873425337494836,-0.05616224648985958,-0.3581219974109587,-0.5
2024-02-01 04:00:00,STRONG_BEAR,0.5189435098400821,COMPRESSED,0.5,MARKDOWN,0.280355200417297,2,-0.33035520041729705,7.0,False,35.59995093184608,43.42342342342345,1.2064214917148224,-0.056871365763721426,-0.32588800104324256,-0.5
2024-02-01 05:00:00,WEAK_BEAR,0.4129930610658598,COMPRESSED,0.5,ACCUMULATION,0.20211786906354065,2,-0.25211786906354067,1.0,False,34.7845724736434,47.75086505190305,1.1697528502563321,-0.05190753084668849,-0.13029467265885164,-0.5
2024-02-01 06:00:00,WEAK_BEAR,0.41833533126053885,COMPRESSED,0.5,ACCUMULATION,0.19206247773268625,2,-0.24206247773268627,2.0,False,36.575723409468104,37.13733075435199,1.0576663971975209,-0.05516947950645302,-0.10515619433171566,-0.5
2024-02-01 07:00:00,WEAK_BEAR,0.4421987138602872,COMPRESSED,0.5,ACCUMULATION,0.18712869571477037,2,-0.23712869571477038,3.0,False,39.57878442168242,33.90476190476181,1.0449913478177266,-0.05828960431144525,-0.0928217392869259,-0.5
2024-02-01 08:00:00,WEAK_BEAR,0.49110049660539956,COMPRESSED,0.5,ACCUMULATION,0.19428208994282858,2,-0.2442820899428286,4.0,False,43.574788417686385,30.738522954091707,1.031788689676354,-0.056304070344632,-0.11070522485707145,-0.5
2024-02-01 09:00:00,WEAK_BEAR,0.47974365777011413,COMPRESSED,0.5,ACCUMULATION,0.15334247966725492,2,-0.20334247966725494,5.0,False,47.556555818604544,34.91735537190068,1.0303498936787165,-0.054176712523046455,-0.008356199168137297,-0.5
2024-02-01 10:00:00,SIDEWAYS,0.5327079252965218,COMPRESSED,0.5,ACCUMULATION,0.18092966600092775,1,-0.1690703339990723,1.0,False,49.40458427953621,36.10547667342791,1.0021321961620464,-0.0521911785562332,0.07732416500231934,-0.5
2024-02-01 11:00:00,SIDEWAYS,0.5677908711924873,COMPRESSED,0.5,ACCUMULATION,0.20525827070329927,1,-0.14474172929670076,2.0,False,49.87180328133633,44.94949494949492,0.9166830418549807,-0.05406555981268616,0.13814567675824815,-0.5
2024-02-01 12:00:00,SIDEWAYS,0.5217198385915095,COMPRESSED,0.5,ACCUMULATION,0.18104450476538544,1,-0.16895549523461456,3.0,False,48.291420763477774,48.63387978142079,0.8278276694227948,-0.057471264367816,0.07761126191346363,-0.5
2024-02-01 13:00:00,SIDEWAYS,0.5229754795176336,COMPRESSED,0.5,ACCUMULATION,0.20416325724884338,1,-0.14583674275115666,4.0,False,45.527140795657935,52.791878172588774,0.7946379215035927,-0.05321413367390379,0.13540814312210842,-0.5
2024-02-01 14:00:00,SIDEWAYS,0.5104650891400618,COMPRESSED,0.5,ACCUMULATION,0.20863199332213975,1,-0.14136800667786026,5.0,False,43.71750974873872,53.50000000000007,0.8171160146844029,-0.04760547320410485,0.14657998330534935,-0.5
2024-02-01 15:00:00,SIDEWAYS,0.5532021346530627,COMPRESSED,0.5,ACCUMULATION,0.2593453797616412,1,-0.09065462023835882,6.0,False,41.65204099510112,57.91855203619915,0.8581029723566819,-0.038625997719498276,0.27336344940410295,-0.5
2024-02-01 16:00:00,SIDEWAYS,0.5960095112701431,COMPRESSED,0.5,ACCUMULATION,0.29071002600013734,1,-0.05928997399986266,7.0,False,42.01219787699714,71.11111111111121,0.7717106588756797,-0.040478905359178995,0.3517750650003434,-0.5
2024-02-01 17:00:00,SIDEWAYS,0.6030832961041653,COMPRESSED,0.5,ACCUMULATION,0.31020378753241756,1,-0.03979621246758244,8.0,False,40.28285616886434,65.44850498338877,0.7652342019412778,-0.038198403648802705,0.4005094688310439,-0.5
2024-02-01 18:00:00,WEAK_BULL,0.6462031194209068,COMPRESSED,0.5,ACCUMULATION,0.3455153379443916,1,0.007316815860540726,1.0,True,39.54867266781946,71.0526315789474,0.7775434897206107,-0.031641961231470984,0.5014327854854245,-0.4831407458340726
2024-02-01 19:00:00,SIDEWAYS,0.6068851401159276,COMPRESSED,0.5,ACCUMULATION,0.32115757018004953,1,-0.0288424298199505,1.0,False,39.293817739086585,61.721068249258316,0.7836218921801918,-0.03591790193842642,0.4278939254501237,-0.5
2024-02-01 20:00:00,WEAK_BULL,0.633891647930485,COMPRESSED,0.5,ACCUMULATION,0.34080398505960807,1,0.01199954937851061,1.0,True,38.403190000656295,69.9716713881021,0.7769315808868689,-0.030082691759338507,0.49971949584784425,-0.46972062240156776
2024-02-01 21:00:00,WEAK_BULL,0.5925568459945492,COMPRESSED,0.5,ACCUMULATION,0.32581546799535854,1,-0.019046586941257493,2.0,True,37.0035040430681,67.30245231607651,0.782876740293145,-0.035215283718277715,0.4450436111277363,-0.49266007848088006
2024-02-01 22:00:00,WEAK_BULL,0.6046474074866228,COMPRESSED,0.5,ACCUMULATION,0.3470375928402461,1,0.014800392935595735,3.0,True,34.88346306709493,67.82841823056316,0.7750673084767891,-0.03236384374108929,0.511625553631347,-0.47462457129235763
2024-02-01 23:00:00,WEAK_BULL,0.5496413558593852,COMPRESSED,0.5,ACCUMULATION,0.3199596355808416,1,-0.012451615311042913,4.0,True,32.77692672182714,65.56473829201121,0.7618637463598703,-0.027670250896057295,0.44374417728222776,-0.474873215559835
2024-02-02 00:00:00,WEAK_BULL,0.5303475704649416,COMPRESSED,0.5,ACCUMULATION,0.31604706763481927,1,-0.009797915632236254,5.0,True,30.984854838591154,65.08379888268178,0.7508468974634395,-0.016794556247285312,0.4409980441580601,-0.46549283323865076
2024-02-02 01:00:00,WEAK_BULL,0.5339487879262133,COMPRESSED,0.5,ACCUMULATION,0.31777557969807224,1,0.0022254516530612056,6.0,True,30.577402475630745,69.9164345403901,0.7889526009653074,-0.009023431814874147,0.45634952633981163,-0.4507858972071586
2024-02-02 02:00:00,WEAK_BULL,0.547808473173175,COMPRESSED,0.5,ACCUMULATION,0.3211733432347239,1,-0.001161102970490463,7.0,True,31.902096173970648,71.91977077363906,0.8052292535051163,-0.011060980934361885,0.45757502286693724,-0.46047778029316344
2024-02-02 03:00:00,WEAK_BULL,0.5700525078682246,COMPRESSED,0.5,ACCUMULATION,0.32227754861189306,1,0.010757714302459892,8.0,True,33.40911976262688,71.17647058823543,0.8136888659882359,-0.008004657255130346,0.4719226204839114,-0.4450283347277617
2024-02-02 04:00:00,WEAK_BULL,0.5435846879675196,COMPRESSED,0.5,ACCUMULATION,0.16559870679629038,1,0.16942429261956257,9.0,True,35.09322513094274,65.72237960339953,0.7909875359539801,-0.011352059380002952,0.38530487331618435,0.038255858232722095
2024-02-02 05:00:00,WEAK_BULL,0.4848023849938362,COMPRESSED,0.5,ACCUMULATION,0.11006491640634841,1,0.11300648838773275,10.0,True,35.8252134416092,55.77557755775585,0.7581742374369111,-0.01324406927667009,0.2531005011554884,0.029415719813843503
2024-02-02 06:00:00,WEAK_BULL,0.46505457172937814,COMPRESSED,0.5,ACCUMULATION,0.12830621799788816,1,0.13323501396304324,11.0,True,32.31547841013494,61.82965299684554,0.7488124560168906,-0.009314510260515217,0.28379957525605737,0.04928795965155071
2024-02-02 07:00:00,WEAK_BULL,0.5036223889345295,COMPRESSED,0.5,ACCUMULATION,0.15723821268988894,1,0.16419070810550257,12.0,True,33.31464808807194,63.22188449848032,0.7228021138140378,-0.005239412021539874,0.34095181610762015,0.06952495415613624
2024-02-02 08:00:00,WEAK_BULL,0.5392696876211875,COMPRESSED,0.5,ACCUMULATION,0.18805216366889238,1,0.19722333835723052,13.0,True,33.859638811634014,61.46496815286635,0.7120980091883624,-0.0007276961141028644,0.4013465990096948,0.09171174688338149
2024-02-02 09:00:00,STRONG_BULL,0.6037320467590592,COMPRESSED,0.5,ACCUMULATION,0.2358606567868926,1,0.2474170009598735,1.0,True,35.22425164241218,71.47335423197498,0.7240704500978472,0.0,0.5029790606698747,0.115563441729809
2024-02-02 10:00:00,STRONG_BULL,0.6156609649037101,COMPRESSED,0.5,ACCUMULATION,0.2406076823422181,1,0.25307921478781137,2.0,True,36.16696086469123,69.04761904761915,0.7346876763467456,0.0,0.5079827125135957,0.12471532445593264
2024-02-02 11:00:00,STRONG_BULL,0.6617540224849883,COMPRESSED,0.5,ACCUMULATION,0.2741067051807506,1,0.28858567032463267,3.0,True,37.34167602986078,81.03448275862073,0.7382769901853862,0.0,0.5766745243727611,0.14478965143882047
2024-02-02 12:00:00,STRONG_BULL,0.6209762167085933,COMPRESSED,0.5,ACCUMULATION,0.2236865241520489,1,0.2350207020822649,4.0,True,38.38712287568421,68.9102564102565,0.7687726109591446,-0.006045775154743028,0.47420997590350217,0.11334177930216005
2024-02-02 13:00:00,WEAK_BULL,0.5894948841013472,COMPRESSED,0.5,ACCUMULATION,0.18883075868538257,1,0.1985136226033444,1.0,True,38.97671754369759,65.9509202453988,0.819452507480015,-0.008780768677126809,0.3994554173287426,0.0968286391796184
2024-02-02 14:00:00,WEAK_BULL,0.3756216344205013,COMPRESSED,0.5,ACCUMULATION,0.01105162790871824,2,0.013708257156427133,2.0,True,37.176945921351184,49.878934624697294,0.9130300216651176,-0.022599683316539516,0.007704350413978892,0.02656629247708894
2024-02-02 15:00:00,WEAK_BULL,0.3564006278434331,COMPRESSED,0.5,ACCUMULATION,0.02318092973450191,0,0.029801078841073442,3.0,True,35.2250024824949,54.1019955654102,0.9131368937998752,-0.014538649776882104,0.008301206036968302,0.0662014910657153
2024-02-02 16:00:00,STRONG_BULL,0.5170883737705985,COMPRESSED,0.5,ACCUMULATION,0.19621266342838167,1,0.2128914867504976,1.0,True,33.43681319430561,67.1209540034072,1.018291133880936,0.0,0.36544048365508464,0.16678823322115932
2024-02-02 17:00:00,STRONG_BULL,0.5548860477206553,COMPRESSED,0.5,ACCUMULATION,0.22776999076366325,1,0.24393094789573788,2.0,True,33.07771485113561,65.66901408450703,1.0411767221105714,-0.00028587764436830587,0.44821779841859843,0.16160957132074627
2024-02-02 18:00:00,STRONG_BULL,0.5255917713343294,COMPRESSED,0.5,ACCUMULATION,0.20195227672254956,1,0.21552971642458243,3.0,True,32.406682431376574,64.31034482758614,1.1256081379920362,-0.005288736420812008,0.40304989404112734,0.13577439702032873
2024-02-02 19:00:00,STRONG_BULL,0.4738345016306702,COMPRESSED,0.5,ACCUMULATION,0.1436899695126855,1,0.15391650924581282,4.0,True,33.25715637390407,60.84828711256117,1.1530675116627032,-0.011863922241280758,0.282525875783259,0.10226539733127306
2024-02-02 20:00:00,STRONG_BULL,0.4722072710406926,COMPRESSED,0.5,ACCUMULATION,0.13298352727733437,1,0.14469815197081304,5.0,True,34.99077045445698,60.59113300492608,1.1598850066342297,-0.008576329331046382,0.24459913299224567,0.11714624693478694
2024-02-02 21:00:00,WEAK_BULL,0.37276915355434836,COMPRESSED,0.5,ACCUMULATION,0.06082029731099616,1,0.0702200278884604,1.0,True,33.1992771581094,55.71895424836604,1.1531814959234286,-0.0130074328187536,0.08155276394650869,0.0939973057746423
2024-02-02 22:00:00,SIDEWAYS,0.3386620795807861,COMPRESSED,0.5,ACCUMULATION,0.046658047749366494,2,0.008457007573644471,1.0,False,30.986544238854812,51.58069883527456,1.1668912848158104,-0.01586620926243577,-0.05759327438447591,0.07873579331858709
2024-02-02 23:00:00,WEAK_BULL,0.30312823527211163,COMPRESSED,0.5,ACCUMULATION,0.05699946835550004,1,0.06972917614962462,1.0,True,27.961530405570375,54.531249999999986,1.2087385289686325,-0.005288736420812008,0.04702586243281577,0.12729707794124576
2024-02-03 00:00:00,WEAK_BULL,0.2684355063418434,COMPRESSED,0.5,ACCUMULATION,0.054281032664429574,1,0.06575900223483724,2.0,True,24.36266014003351,52.50783699059562,1.2237515854747014,-0.0070040022870212085,0.04961780988301651,0.11477969570407658
2024-02-03 01:00:00,WEAK_BULL,0.27644750732024037,COMPRESSED,0.5,ACCUMULATION,0.09400852757846351,1,0.1072990223825445,3.0,True,20.877620336246476,52.582159624413165,1.2501767450629193,-0.002287021154945685,0.13534260791555125,0.13290494804081
2024-02-03 02:00:00,WEAK_BULL,0.2721775920687375,COMPRESSED,0.5,ACCUMULATION,0.114075262794611,1,0.12730966120273113,4.0,True,17.92125076059242,56.71641791044772,1.228815548565793,-0.0014293882218411485,0.18593016892562647,0.13234398408120135
2024-02-03 03:00:00,WEAK_BULL,0.16297692080528278,COMPRESSED,0.5,ACCUMULATION,0.03731391111398387,1,0.04634445962489682,5.0,True,15.019908882872647,53.52112676056338,1.225123797066241,-0.009291023441966894,0.025555663953112633,0.0903054851091294
2024-02-03 04:00:00,SIDEWAYS,0.19410344721826173,COMPRESSED,0.5,ACCUMULATION,0.041326602719901025,2,0.009496331544699893,1.0,False,16.96717657458502,60.96256684491983,1.1627064618951,-0.011863922241280758,-0.04886336294482301,0.07260419180657274
2024-02-03 05:00:00,SIDEWAYS,0.23957619124674315,COMPRESSED,0.5,ACCUMULATION,0.06872356535379882,2,-0.014628673523738648,2.0,False,18.265114089202687,57.640232108317214,1.1229749631811456,-0.010148656375071558,-0.11385010070943258,0.07727841690008597
2024-02-03 06:00:00,SIDEWAYS,0.28738401109274964,COMPRESSED,0.5,ACCUMULATION,0.11574833836707747,2,-0.06248826120326619,3.0,False,17.12307723288017,40.97035040431261,0.9556820995295836,-0.009576901086335072,-0.23230647752789588,0.0760858245197304
2024-02-03 07:00:00,SIDEWAYS,0.3024995836294584,COMPRESSED,0.5,ACCUMULATION,0.13259470457356104,2,-0.08773071897282567,4.0,False,16.0790480912901,39.89501312335954,0.9302673583399813,-0.0112921669525444,-0.2834182054331147,0.06409140800105054
2024-02-03 08:00:00,SIDEWAYS,0.33191942535247715,COMPRESSED,0.5,ACCUMULATION,0.1432471209815006,2,-0.12438536600605869,5.0,False,16.296503571958812,38.67684478371501,0.9233025151605511,-0.018010291595197302,-0.33790877926577806,0.02694536425063132
2024-02-03 09:00:00,SIDEWAYS,0.3202128467919315,COMPRESSED,0.5,ACCUMULATION,0.1334409851178508,2,-0.11894286131149459,6.0,False,16.117846743373743,43.304843304843196,0.8744316194473564,-0.01858204688393379,-0.31806875871638823,0.020711605437651732
2024-02-03 10:00:00,SIDEWAYS,0.23613543151101346,COMPRESSED,0.5,ACCUMULATION,0.0867702145261318,2,-0.04506996489618085,7.0,False,15.00120827979653,48.578811369509026,0.8944099378881964,-0.010148656375071558,-0.17224669742609636,0.059571785185644224
2024-02-03 11:00:00,SIDEWAYS,0.21914788763568382,COMPRESSED,0.5,ACCUMULATION,0.07836474065129412,2,-0.03977185985792273,8.0,False,14.186671938944373,52.661064425770334,0.8897504722139353,-0.010291595197255582,-0.15456233649248022,0.0551326868476734
2024-02-03 12:00:00,SIDEWAYS,0.2747882833253165,COMPRESSED,0.5,ACCUMULATION,0.1174274852703534,2,-0.09620552045333318,9.0,False,13.937283646077846,51.22615803814719,0.9046624913013193,-0.014579759862778775,-0.2708308937290761,0.030317092595743163
2024-02-03 13:00:00,SIDEWAYS,0.2913877998364378,COMPRESSED,0.5,ACCUMULATION,0.1283020160554089,2,-0.09995526635779076,10.0,False,14.61960385337578,42.62820512820522,0.8585758758709261,-0.011863922241280758,-0.29038352260535993,0.04049535671088306
2024-02-03 14:00:00,SIDEWAYS,0.3020372644505569,COMPRESSED,0.5,ACCUMULATION,0.12254662954564843,2,-0.10643097511942808,11.0,False,15.748736381825726,41.69278996865204,0.8401903440071351,-0.014579759862778775,-0.2890998012645993,0.02302236346602908
2024-02-03 15:00:00,WEAK_BEAR,0.37652597616674854,COMPRESSED,0.5,ACCUMULATION,0.15842182486156534,2,-0.15943974716642198,1.0,False,18.23159037330044,30.487804878048735,0.8100530938321816,-0.020583190394511165,-0.3884201448674883,-0.010179223048566598
2024-02-03 16:00:00,SIDEWAYS,0.38292535292317287,COMPRESSED,0.5,ACCUMULATION,0.1394801846715546,2,-0.1323589175930505,1.0,False,21.239008659007116,35.59322033898313,0.8426551027447873,-0.016009148084619795,-0.34107053266620346,0.01017323868357729
2024-02-03 17:00:00,SIDEWAYS,0.3895432686876259,COMPRESSED,0.5,ACCUMULATION,0.11824892995495671,2,-0.11803503650926402,2.0,False,24.184669201840826,40.645161290322626,0.8106615801626333,-0.01758147512864497,-0.2953931533384353,0.0003055620652752702
2024-02-03 18:00:00,SIDEWAYS,0.3254156283535682,COMPRESSED,0.5,ACCUMULATION,0.07356737882078047,2,-0.05783935995149808,3.0,False,24.1882129221851,49.07975460122696,0.817798100597959,-0.012721555174385422,-0.16706699826343432,0.022468598384689134
2024-02-03 19:00:00,WEAK_BEAR,0.3796455298455054,COMPRESSED,0.5,ACCUMULATION,0.11092177420686467,2,-0.11139860374134292,1.0,False,24.278142284121806,42.406876790830985,0.8417551165507079,-0.01772441395082912,-0.2737282140085747,-0.004768295344782563
2024-02-03 20:00:00,SIDEWAYS,0.34884203643073003,COMPRESSED,0.5,ACCUMULATION,0.0747598928576209,2,-0.0629430174056645,1.0,False,26.172263935082338,46.68435013262596,0.8602150537634408,-0.013150371640937754,-0.17423879415981325,0.016881250645651977
2024-02-03 21:00:00,SIDEWAYS,0.37195975888870414,COMPRESSED,0.5,ACCUMULATION,0.08095316306565048,2,-0.08052603387782319,2.0,False,27.099712426440565,45.71428571428578,0.8658008658008659,-0.016009148084619795,-0.20192526924859694,0.0006101845540389847
2024-02-03 22:00:00,WEAK_BEAR,0.3447630609511323,COMPRESSED,0.5,ACCUMULATION,0.07159203285478268,2,-0.07207570178396538,1.0,False,25.708677836708908,51.16279069767442,0.8206742274477159,-0.016866781017724458,-0.17535256516808637,-0.0048366892918270945
